timestamp,subsystem,parameter,value,unit,quality,session_id
1750346431.213387,target_cell,coolant_flow_lpm,2.978326042028716,,GOOD,EXP_20250619_090828
1750346431.213387,target_cell,dose_rate_gy_h,10.089693637129646,,GOOD,EXP_20250619_090828
1750346431.213387,target_cell,irradiation_time_h,0.0883602366844813,,GOOD,EXP_20250619_090828
1750346431.213387,target_cell,neutron_flux,9419988053.348537,,GOOD,EXP_20250619_090828
1750346431.213387,target_cell,pb208_remaining_g,0.9999999995290082,,GOOD,EXP_20250619_090828
1750346431.213387,target_cell,pressure_bar,1.092030149058954,,GOOD,EXP_20250619_090828
1750346431.213387,target_cell,target_temperature_c,152.42884244103718,,GOOD,EXP_20250619_090828
1750346431.213387,target_cell,thermal_power_w,0.08997928565546785,,GOOD,EXP_20250619_090828
1750346431.5740368,gamma_beam,beam_energy_MeV,16.353237531311038,,GOOD,EXP_20250619_090828
1750346431.5740368,gamma_beam,beam_flux,51044598740262.39,,GOOD,EXP_20250619_090828
1750346431.5740368,gamma_beam,dose_rate_usv_h,0.48443709470569013,,GOOD,EXP_20250619_090828
1750346431.5740368,gamma_beam,stability_percent,98.24639465074777,,GOOD,EXP_20250619_090828
1750346431.5740368,gamma_beam,target_temperature_c,92.12952335084725,,GOOD,EXP_20250619_090828
1750346431.5740368,gamma_beam,uptime_hours,0.09936463753382364,,GOOD,EXP_20250619_090828
1750346432.0742052,gamma_beam,beam_energy_MeV,16.575784286991336,,GOOD,EXP_20250619_090828
1750346432.0742052,gamma_beam,beam_flux,49772604789993.1,,GOOD,EXP_20250619_090828
1750346432.0742052,gamma_beam,dose_rate_usv_h,0.6863052488259117,,GOOD,EXP_20250619_090828
1750346432.0742052,gamma_beam,stability_percent,98.21114464544519,,GOOD,EXP_20250619_090828
1750346432.0742052,gamma_beam,target_temperature_c,80.80751693912019,,GOOD,EXP_20250619_090828
1750346432.0742052,gamma_beam,uptime_hours,0.0995023211505678,,GOOD,EXP_20250619_090828
1750346432.2137926,target_cell,au197_activity_bq,6840660511.649515,,GOOD,EXP_20250619_090828
1750346432.2137926,target_cell,conversion_percent,4.724918234444431e-08,,GOOD,EXP_20250619_090828
1750346432.2137926,target_cell,coolant_flow_lpm,3.0401932435575962,,GOOD,EXP_20250619_090828
1750346432.2137926,target_cell,dose_rate_gy_h,10.089979285655469,,GOOD,EXP_20250619_090828
1750346432.2137926,target_cell,irradiation_time_h,0.08864068766434988,,GOOD,EXP_20250619_090828
1750346432.2137926,target_cell,neutron_flux,9428937520.72194,,GOOD,EXP_20250619_090828
1750346432.2137926,target_cell,pb208_remaining_g,0.9999999995275083,,GOOD,EXP_20250619_090828
1750346432.2137926,target_cell,pressure_bar,1.126813008177862,,GOOD,EXP_20250619_090828
1750346432.2137926,target_cell,target_temperature_c,151.5394970643215,,GOOD,EXP_20250619_090828
1750346432.2137926,target_cell,thermal_power_w,0.09026493418129053,,GOOD,EXP_20250619_090828
1750346432.574738,gamma_beam,beam_energy_MeV,16.546766978167405,,GOOD,EXP_20250619_090828
1750346432.574738,gamma_beam,beam_flux,51462414340807.695,,GOOD,EXP_20250619_090828
1750346432.574738,gamma_beam,dose_rate_usv_h,0.6046708158103528,,GOOD,EXP_20250619_090828
1750346432.574738,gamma_beam,stability_percent,98.16175422167305,,GOOD,EXP_20250619_090828
1750346432.574738,gamma_beam,target_temperature_c,87.71535993178703,,GOOD,EXP_20250619_090828
1750346432.574738,gamma_beam,uptime_hours,0.09964261591434478,,GOOD,EXP_20250619_090828
1750346433.0750284,gamma_beam,beam_energy_MeV,16.531346484260414,,GOOD,EXP_20250619_090828
1750346433.0750284,gamma_beam,beam_flux,50971067857501.12,,GOOD,EXP_20250619_090828
1750346433.0750284,gamma_beam,dose_rate_usv_h,0.5535275671795539,,GOOD,EXP_20250619_090828
1750346433.0750284,gamma_beam,stability_percent,96.57781629051705,,GOOD,EXP_20250619_090828
1750346433.0750284,gamma_beam,target_temperature_c,83.61224343963757,,GOOD,EXP_20250619_090828
1750346433.0750284,gamma_beam,uptime_hours,0.09978029277589585,,GOOD,EXP_20250619_090828
1750346433.2142835,target_cell,au197_activity_bq,6862376894.221034,,GOOD,EXP_20250619_090828
1750346433.2142835,target_cell,conversion_percent,4.739918457730141e-08,,GOOD,EXP_20250619_090828
1750346433.2142835,target_cell,coolant_flow_lpm,2.8766567982521787,,GOOD,EXP_20250619_090828
1750346433.2142835,target_cell,dose_rate_gy_h,10.09026493418129,,GOOD,EXP_20250619_090828
1750346433.2142835,target_cell,irradiation_time_h,0.08892007489999135,,GOOD,EXP_20250619_090828
1750346433.2142835,target_cell,neutron_flux,10508663159.572079,,GOOD,EXP_20250619_090828
1750346433.2142835,target_cell,pb208_remaining_g,0.9999999995260083,,GOOD,EXP_20250619_090828
1750346433.2142835,target_cell,pressure_bar,0.94538013842314,,GOOD,EXP_20250619_090828
1750346433.2142835,target_cell,target_temperature_c,152.31900366924714,,GOOD,EXP_20250619_090828
1750346433.2142835,target_cell,thermal_power_w,0.09055058270711278,,GOOD,EXP_20250619_090828
1750346433.5756607,gamma_beam,beam_energy_MeV,16.43747615098724,,GOOD,EXP_20250619_090828
1750346433.5756607,gamma_beam,beam_flux,50193073957488.22,,GOOD,EXP_20250619_090828
1750346433.5756607,gamma_beam,dose_rate_usv_h,0.5821542237225853,,GOOD,EXP_20250619_090828
1750346433.5756607,gamma_beam,stability_percent,97.76020945937978,,GOOD,EXP_20250619_090828
1750346433.5756607,gamma_beam,target_temperature_c,92.41460858787674,,GOOD,EXP_20250619_090828
1750346433.5756607,gamma_beam,uptime_hours,0.09992064495881399,,GOOD,EXP_20250619_090828
1750346434.076188,gamma_beam,beam_energy_MeV,16.38783429460058,,GOOD,EXP_20250619_090828
1750346434.076188,gamma_beam,beam_flux,48670267006696.14,,GOOD,EXP_20250619_090828
1750346434.076188,gamma_beam,dose_rate_usv_h,0.46468708817588894,,GOOD,EXP_20250619_090828
1750346434.076188,gamma_beam,stability_percent,97.71799662911306,,GOOD,EXP_20250619_090828
1750346434.076188,gamma_beam,target_temperature_c,87.38501886327464,,GOOD,EXP_20250619_090828
1750346434.076188,gamma_beam,uptime_hours,0.10005812817149692,,GOOD,EXP_20250619_090828
1750346434.2145257,target_cell,au197_activity_bq,6884093276.792519,,GOOD,EXP_20250619_090828
1750346434.2145257,target_cell,conversion_percent,4.754918681015852e-08,,GOOD,EXP_20250619_090828
1750346434.2145257,target_cell,coolant_flow_lpm,3.0109671785390537,,GOOD,EXP_20250619_090828
1750346434.2145257,target_cell,dose_rate_gy_h,10.090550582707113,,GOOD,EXP_20250619_090828
1750346434.2145257,target_cell,irradiation_time_h,0.08920153346326616,,GOOD,EXP_20250619_090828
1750346434.2145257,target_cell,neutron_flux,10235808286.772928,,GOOD,EXP_20250619_090828
1750346434.2145257,target_cell,pb208_remaining_g,0.9999999995245082,,GOOD,EXP_20250619_090828
1750346434.2145257,target_cell,pressure_bar,1.1071716230613167,,GOOD,EXP_20250619_090828
1750346434.2145257,target_cell,target_temperature_c,152.18984500398506,,GOOD,EXP_20250619_090828
1750346434.2145257,target_cell,thermal_power_w,0.09083623123293459,,GOOD,EXP_20250619_090828
1750346434.5769086,gamma_beam,beam_energy_MeV,16.517671684773433,,GOOD,EXP_20250619_090828
1750346434.5769086,gamma_beam,beam_flux,49252563077199.14,,GOOD,EXP_20250619_090828
1750346434.5769086,gamma_beam,dose_rate_usv_h,0.6779641529555067,,GOOD,EXP_20250619_090828
1750346434.5769086,gamma_beam,stability_percent,96.93326224156361,,GOOD,EXP_20250619_090828
1750346434.5769086,gamma_beam,target_temperature_c,75.9578880609747,,GOOD,EXP_20250619_090828
1750346434.5769086,gamma_beam,uptime_hours,0.10019877592722574,,GOOD,EXP_20250619_090828
1750346435.077399,gamma_beam,beam_energy_MeV,16.364023141242082,,GOOD,EXP_20250619_090828
1750346435.077399,gamma_beam,beam_flux,48756616411421.76,,GOOD,EXP_20250619_090828
1750346435.077399,gamma_beam,dose_rate_usv_h,0.4788461569003181,,GOOD,EXP_20250619_090828
1750346435.077399,gamma_beam,stability_percent,99.19714328529508,,GOOD,EXP_20250619_090828
1750346435.077399,gamma_beam,target_temperature_c,79.98416679101875,,GOOD,EXP_20250619_090828
1750346435.077399,gamma_beam,uptime_hours,0.10033600827058156,,GOOD,EXP_20250619_090828
1750346435.2146616,target_cell,au197_activity_bq,6905809659.363973,,GOOD,EXP_20250619_090828
1750346435.2146616,target_cell,conversion_percent,4.7699177940785376e-08,,GOOD,EXP_20250619_090828
1750346435.2146616,target_cell,coolant_flow_lpm,3.083530663276503,,GOOD,EXP_20250619_090828
1750346435.2146616,target_cell,dose_rate_gy_h,10.090836231232934,,GOOD,EXP_20250619_090828
1750346435.2146616,target_cell,irradiation_time_h,0.08948141422536637,,GOOD,EXP_20250619_090828
1750346435.2146616,target_cell,neutron_flux,9751344600.443422,,GOOD,EXP_20250619_090828
1750346435.2146616,target_cell,pb208_remaining_g,0.9999999995230083,,GOOD,EXP_20250619_090828
1750346435.2146616,target_cell,pressure_bar,0.8286722061896785,,GOOD,EXP_20250619_090828
1750346435.2146616,target_cell,target_temperature_c,150.8961535815572,,GOOD,EXP_20250619_090828
1750346435.2146616,target_cell,thermal_power_w,0.09112187975875599,,GOOD,EXP_20250619_090828
1750346435.5777786,gamma_beam,beam_energy_MeV,16.400906217223135,,GOOD,EXP_20250619_090828
1750346435.5777786,gamma_beam,beam_flux,49638554256180.99,,GOOD,EXP_20250619_090828
1750346435.5777786,gamma_beam,dose_rate_usv_h,0.5140750412384036,,GOOD,EXP_20250619_090828
1750346435.5777786,gamma_beam,stability_percent,98.84411121612251,,GOOD,EXP_20250619_090828
1750346435.5777786,gamma_beam,target_temperature_c,80.87891316321972,,GOOD,EXP_20250619_090828
1750346435.5777786,gamma_beam,uptime_hours,0.10047679073280759,,GOOD,EXP_20250619_090828
1750346436.0778337,gamma_beam,beam_energy_MeV,16.4705574335282,,GOOD,EXP_20250619_090828
1750346436.0778337,gamma_beam,beam_flux,48542535459353.2,,GOOD,EXP_20250619_090828
1750346436.0778337,gamma_beam,dose_rate_usv_h,0.582185948273803,,GOOD,EXP_20250619_090828
1750346436.0778337,gamma_beam,stability_percent,98.67762785406724,,GOOD,EXP_20250619_090828
1750346436.0778337,gamma_beam,target_temperature_c,89.53169708611586,,GOOD,EXP_20250619_090828
1750346436.0778337,gamma_beam,uptime_hours,0.10061388638284471,,GOOD,EXP_20250619_090828
1750346436.2149765,target_cell,au197_activity_bq,6927526041.935393,,GOOD,EXP_20250619_090828
1750346436.2149765,target_cell,conversion_percent,4.784918017364248e-08,,GOOD,EXP_20250619_090828
1750346436.2149765,target_cell,coolant_flow_lpm,2.9572747913422166,,GOOD,EXP_20250619_090828
1750346436.2149765,target_cell,dose_rate_gy_h,10.091121879758756,,GOOD,EXP_20250619_090828
1750346436.2149765,target_cell,irradiation_time_h,0.08976162453492482,,GOOD,EXP_20250619_090828
1750346436.2149765,target_cell,neutron_flux,9369234994.256607,,GOOD,EXP_20250619_090828
1750346436.2149765,target_cell,pb208_remaining_g,0.9999999995215083,,GOOD,EXP_20250619_090828
1750346436.2149765,target_cell,pressure_bar,1.1191750145256252,,GOOD,EXP_20250619_090828
1750346436.2149765,target_cell,target_temperature_c,148.27050493927544,,GOOD,EXP_20250619_090828
1750346436.2149765,target_cell,thermal_power_w,0.09140752828457696,,GOOD,EXP_20250619_090828
1750346436.5786269,gamma_beam,beam_energy_MeV,16.543530760561488,,GOOD,EXP_20250619_090828
1750346436.5786269,gamma_beam,beam_flux,50338031033674.914,,GOOD,EXP_20250619_090828
1750346436.5786269,gamma_beam,dose_rate_usv_h,0.581822510337121,,GOOD,EXP_20250619_090828
1750346436.5786269,gamma_beam,stability_percent,99.36045808208263,,GOOD,EXP_20250619_090828
1750346436.5786269,gamma_beam,target_temperature_c,87.38495160016977,,GOOD,EXP_20250619_090828
1750346436.5786269,gamma_beam,uptime_hours,0.10075480732652876,,GOOD,EXP_20250619_090828
1750346437.0791433,gamma_beam,beam_energy_MeV,16.388780165559364,,GOOD,EXP_20250619_090828
1750346437.0791433,gamma_beam,beam_flux,51682028761384.445,,GOOD,EXP_20250619_090828
1750346437.0791433,gamma_beam,dose_rate_usv_h,0.44044450739455243,,GOOD,EXP_20250619_090828
1750346437.0791433,gamma_beam,stability_percent,96.85909397971356,,GOOD,EXP_20250619_090828
1750346437.0791433,gamma_beam,target_temperature_c,81.45904259137737,,GOOD,EXP_20250619_090828
1750346437.0791433,gamma_beam,uptime_hours,0.10089172436131372,,GOOD,EXP_20250619_090828
1750346437.215261,target_cell,au197_activity_bq,6949242424.506782,,GOOD,EXP_20250619_090828
1750346437.215261,target_cell,conversion_percent,4.799917130426934e-08,,GOOD,EXP_20250619_090828
1750346437.215261,target_cell,coolant_flow_lpm,2.9611521656909248,,GOOD,EXP_20250619_090828
1750346437.215261,target_cell,dose_rate_gy_h,10.091407528284577,,GOOD,EXP_20250619_090828
1750346437.215261,target_cell,irradiation_time_h,0.09004244248072306,,GOOD,EXP_20250619_090828
1750346437.215261,target_cell,neutron_flux,10812130780.837503,,GOOD,EXP_20250619_090828
1750346437.215261,target_cell,pb208_remaining_g,0.9999999995200084,,GOOD,EXP_20250619_090828
1750346437.215261,target_cell,pressure_bar,0.9615259199935284,,GOOD,EXP_20250619_090828
1750346437.215261,target_cell,target_temperature_c,151.57952472757108,,GOOD,EXP_20250619_090828
1750346437.215261,target_cell,thermal_power_w,0.0916931768103975,,GOOD,EXP_20250619_090828
1750346437.5799303,gamma_beam,beam_energy_MeV,16.532403096433622,,GOOD,EXP_20250619_090828
1750346437.5799303,gamma_beam,beam_flux,49035434101996.76,,GOOD,EXP_20250619_090828
1750346437.5799303,gamma_beam,dose_rate_usv_h,0.6054288259594962,,GOOD,EXP_20250619_090828
1750346437.5799303,gamma_beam,stability_percent,97.85106537058755,,GOOD,EXP_20250619_090828
1750346437.5799303,gamma_beam,target_temperature_c,82.30494156130965,,GOOD,EXP_20250619_090828
1750346437.5799303,gamma_beam,uptime_hours,0.10103294822904799,,GOOD,EXP_20250619_090828
1750346438.0803688,gamma_beam,beam_energy_MeV,16.522402425804223,,GOOD,EXP_20250619_090828
1750346438.0803688,gamma_beam,beam_flux,49686048875925.016,,GOOD,EXP_20250619_090828
1750346438.0803688,gamma_beam,dose_rate_usv_h,0.548412098725539,,GOOD,EXP_20250619_090828
1750346438.0803688,gamma_beam,stability_percent,99.19240730758526,,GOOD,EXP_20250619_090828
1750346438.0803688,gamma_beam,target_temperature_c,87.20903563706413,,GOOD,EXP_20250619_090828
1750346438.0803688,gamma_beam,uptime_hours,0.10116965883307986,,GOOD,EXP_20250619_090828
1750346438.2155426,target_cell,au197_activity_bq,6970958807.078137,,GOOD,EXP_20250619_090828
1750346438.2155426,target_cell,conversion_percent,4.8149173537126444e-08,,GOOD,EXP_20250619_090828
1750346438.2155426,target_cell,coolant_flow_lpm,2.917830224125203,,GOOD,EXP_20250619_090828
1750346438.2155426,target_cell,dose_rate_gy_h,10.091693176810397,,GOOD,EXP_20250619_090828
1750346438.2155426,target_cell,irradiation_time_h,0.09032227688365513,,GOOD,EXP_20250619_090828
1750346438.2155426,target_cell,neutron_flux,10576433008.08145,,GOOD,EXP_20250619_090828
1750346438.2155426,target_cell,pb208_remaining_g,0.9999999995185084,,GOOD,EXP_20250619_090828
1750346438.2155426,target_cell,pressure_bar,1.0569632817289043,,GOOD,EXP_20250619_090828
1750346438.2155426,target_cell,target_temperature_c,150.3532350260394,,GOOD,EXP_20250619_090828
1750346438.2155426,target_cell,thermal_power_w,0.09197882533621758,,GOOD,EXP_20250619_090828
1750346438.5808606,gamma_beam,beam_energy_MeV,16.618227878166344,,GOOD,EXP_20250619_090828
1750346438.5808606,gamma_beam,beam_flux,48412456019764.76,,GOOD,EXP_20250619_090828
1750346438.5808606,gamma_beam,dose_rate_usv_h,0.3628320291031354,,GOOD,EXP_20250619_090828
1750346438.5808606,gamma_beam,stability_percent,99.40688571434806,,GOOD,EXP_20250619_090828
1750346438.5808606,gamma_beam,target_temperature_c,78.65014212998227,,GOOD,EXP_20250619_090828
1750346438.5808606,gamma_beam,uptime_hours,0.10131098376380072,,GOOD,EXP_20250619_090828
1750346439.0811179,gamma_beam,beam_energy_MeV,16.383871966106653,,GOOD,EXP_20250619_090828
1750346439.0811179,gamma_beam,beam_flux,49817464715111.71,,GOOD,EXP_20250619_090828
1750346439.0811179,gamma_beam,dose_rate_usv_h,0.4589736986970461,,GOOD,EXP_20250619_090828
1750346439.0811179,gamma_beam,stability_percent,98.29261465242297,,GOOD,EXP_20250619_090828
1750346439.0811179,gamma_beam,target_temperature_c,80.82179488124451,,GOOD,EXP_20250619_090828
1750346439.0811179,gamma_beam,uptime_hours,0.10144753959443834,,GOOD,EXP_20250619_090828
1750346439.2159853,target_cell,au197_activity_bq,6992675189.64946,,GOOD,EXP_20250619_090828
1750346439.2159853,target_cell,conversion_percent,4.82991646677533e-08,,GOOD,EXP_20250619_090828
1750346439.2159853,target_cell,coolant_flow_lpm,2.952764816733265,,GOOD,EXP_20250619_090828
1750346439.2159853,target_cell,dose_rate_gy_h,10.091978825336218,,GOOD,EXP_20250619_090828
1750346439.2159853,target_cell,irradiation_time_h,0.09060196883148618,,GOOD,EXP_20250619_090828
1750346439.2159853,target_cell,neutron_flux,9431947953.10945,,GOOD,EXP_20250619_090828
1750346439.2159853,target_cell,pb208_remaining_g,0.9999999995170085,,GOOD,EXP_20250619_090828
1750346439.2159853,target_cell,pressure_bar,0.9354916528999523,,GOOD,EXP_20250619_090828
1750346439.2159853,target_cell,target_temperature_c,150.57956574501023,,GOOD,EXP_20250619_090828
1750346439.2159853,target_cell,thermal_power_w,0.09226447386203727,,GOOD,EXP_20250619_090828
1750346439.5816684,gamma_beam,beam_energy_MeV,16.545052401892015,,GOOD,EXP_20250619_090828
1750346439.5816684,gamma_beam,beam_flux,50549374266086.0,,GOOD,EXP_20250619_090828
1750346439.5816684,gamma_beam,dose_rate_usv_h,0.6220112580076638,,GOOD,EXP_20250619_090828
1750346439.5816684,gamma_beam,stability_percent,96.6297851242481,,GOOD,EXP_20250619_090828
1750346439.5816684,gamma_beam,target_temperature_c,83.96635329953202,,GOOD,EXP_20250619_090828
1750346439.5816684,gamma_beam,uptime_hours,0.10158898572127024,,GOOD,EXP_20250619_090828
1750346440.0821083,gamma_beam,beam_energy_MeV,16.270106130802358,,GOOD,EXP_20250619_090828
1750346440.0821083,gamma_beam,beam_flux,49761695723761.945,,GOOD,EXP_20250619_090828
1750346440.0821083,gamma_beam,dose_rate_usv_h,0.5120799344883763,,GOOD,EXP_20250619_090828
1750346440.0821083,gamma_beam,stability_percent,97.94666929050749,,GOOD,EXP_20250619_090828
1750346440.0821083,gamma_beam,target_temperature_c,75.60011559146427,,GOOD,EXP_20250619_090828
1750346440.0821083,gamma_beam,uptime_hours,0.1017254360516866,,GOOD,EXP_20250619_090828
1750346440.2163062,target_cell,au197_activity_bq,7014391572.220751,,GOOD,EXP_20250619_090828
1750346440.2163062,target_cell,conversion_percent,4.844916690061041e-08,,GOOD,EXP_20250619_090828
1750346440.2163062,target_cell,coolant_flow_lpm,3.022958501057259,,GOOD,EXP_20250619_090828
1750346440.2163062,target_cell,dose_rate_gy_h,10.092264473862038,,GOOD,EXP_20250619_090828
1750346440.2163062,target_cell,irradiation_time_h,0.09088164475229052,,GOOD,EXP_20250619_090828
1750346440.2163062,target_cell,neutron_flux,10739080126.803766,,GOOD,EXP_20250619_090828
1750346440.2163062,target_cell,pb208_remaining_g,0.9999999995155084,,GOOD,EXP_20250619_090828
1750346440.2163062,target_cell,pressure_bar,1.1985591452293722,,GOOD,EXP_20250619_090828
1750346440.2163062,target_cell,target_temperature_c,149.94244560399872,,GOOD,EXP_20250619_090828
1750346440.2163062,target_cell,thermal_power_w,0.09255012238785655,,GOOD,EXP_20250619_090828
1750346440.585263,gamma_beam,beam_energy_MeV,16.312350999142062,,GOOD,EXP_20250619_090828
